@relation "1 dataid, 1 year 3 months"
@attribute local_time DATE "yyyy-MM-dd'T'HH:mm:ssZ"
@attribute active_power NUMERIC
@attribute temperature NUMERIC
@attribute monthOfYear {'01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12'}
@attribute dayOfMonth {'00', '01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23', '24','25', '26', '27', '28', '29', '30', '31'}
@attribute dayOfWeek {'0', '1', '2', '3', '4', '5', '6'}
@attribute Weekend {'True', 'False'}
@attribute hourOfDay {'00', '01', '02', '03', '04', '05', '06','07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23'}
@attribute quarterOfHour {'00', '15', '30', '45'}
@attribute Holiday {'True', 'False'}
@data
2015-07-04T23:00:00-0600,74.008,26.63,07,04,5,True,23,00,False
2015-07-04T23:15:00-0600,79.096666667,26.49,07,04,5,True,23,15,False
2015-07-04T23:30:00-0600,128.014,26.36,07,04,5,True,23,30,False
2015-07-04T23:45:00-0600,65.038,26.23,07,04,5,True,23,45,False
2015-07-05T00:00:00-0600,110.068,26.1,07,05,6,True,00,00,False
2015-07-05T00:15:00-0600,94.016666667,25.96,07,05,6,True,00,15,False
2015-07-05T00:30:00-0600,67.027333333,25.83,07,05,6,True,00,30,False
2015-07-05T00:45:00-0600,119.004,25.69,07,05,6,True,00,45,False
2015-07-05T01:00:00-0600,96.065333333,25.56,07,05,6,True,01,00,False
2015-07-05T01:15:00-0600,65.042666667,25.51,07,05,6,True,01,15,False
2015-07-05T01:30:00-0600,90.044666667,25.46,07,05,6,True,01,30,False
2015-07-05T01:45:00-0600,91.086,25.41,07,05,6,True,01,45,False
2015-07-05T02:00:00-0600,45.098,25.36,07,05,6,True,02,00,False
2015-07-05T02:15:00-0600,73.022666667,25.25,07,05,6,True,02,15,False
2015-07-05T02:30:00-0600,80.07,25.14,07,05,6,True,02,30,False
2015-07-05T02:45:00-0600,28.063333333,25.03,07,05,6,True,02,45,False
2015-07-05T03:00:00-0600,86.0,24.92,07,05,6,True,03,00,False
2015-07-05T03:15:00-0600,66.000666667,24.86,07,05,6,True,03,15,False
2015-07-05T03:30:00-0600,44.031333333,24.8,07,05,6,True,03,30,False
2015-07-05T03:45:00-0600,75.054,24.74,07,05,6,True,03,45,False
2015-07-05T04:00:00-0600,25.013333333,24.69,07,05,6,True,04,00,False
2015-07-05T04:15:00-0600,85.092,24.6,07,05,6,True,04,15,False
2015-07-05T04:30:00-0600,45.049333333,24.51,07,05,6,True,04,30,False
2015-07-05T04:45:00-0600,66.083333333,24.42,07,05,6,True,04,45,False
2015-07-05T05:00:00-0600,66.087333333,24.34,07,05,6,True,05,00,False
2015-07-05T05:15:00-0600,36.084666667,24.26,07,05,6,True,05,15,False
2015-07-05T05:30:00-0600,71.054,24.19,07,05,6,True,05,30,False
2015-07-05T05:45:00-0600,44.018666667,24.12,07,05,6,True,05,45,False
2015-07-05T06:00:00-0600,54.02,24.05,07,05,6,True,06,00,False
2015-07-05T06:15:00-0600,59.078666667,24.1,07,05,6,True,06,15,False
2015-07-05T06:30:00-0600,48.022666667,24.16,07,05,6,True,06,30,False
2015-07-05T06:45:00-0600,85.061333333,24.22,07,05,6,True,06,45,False
2015-07-05T07:00:00-0600,33.014,24.28,07,05,6,True,07,00,False
2015-07-05T07:15:00-0600,69.067333333,24.37,07,05,6,True,07,15,False
2015-07-05T07:30:00-0600,27.068,24.47,07,05,6,True,07,30,False
2015-07-05T07:45:00-0600,66.074,24.56,07,05,6,True,07,45,False
2015-07-05T08:00:00-0600,40.026,24.66,07,05,6,True,08,00,False
2015-07-05T08:15:00-0600,40.051333333,25,07,05,6,True,08,15,False
2015-07-05T08:30:00-0600,50.018666667,25.35,07,05,6,True,08,30,False
2015-07-05T08:45:00-0600,38.048,25.69,07,05,6,True,08,45,False
2015-07-05T09:00:00-0600,115.066666667,26.04,07,05,6,True,09,00,False
2015-07-05T09:15:00-0600,91.064666667,26.38,07,05,6,True,09,15,False
2015-07-05T09:30:00-0600,127.013333333,26.73,07,05,6,True,09,30,False
2015-07-05T09:45:00-0600,200.064666667,27.07,07,05,6,True,09,45,False
2015-07-05T10:00:00-0600,166.054,27.42,07,05,6,True,10,00,False
2015-07-05T10:15:00-0600,98.088,27.7,07,05,6,True,10,15,False
2015-07-05T10:30:00-0600,138.076,27.99,07,05,6,True,10,30,False
2015-07-05T10:45:00-0600,146.06,28.27,07,05,6,True,10,45,False
2015-07-05T11:00:00-0600,205.042666667,28.56,07,05,6,True,11,00,False
2015-07-05T11:15:00-0600,174.050666667,28.82,07,05,6,True,11,15,False
2015-07-05T11:30:00-0600,186.026666667,29.08,07,05,6,True,11,30,False
2015-07-05T11:45:00-0600,102.014,29.34,07,05,6,True,11,45,False
2015-07-05T12:00:00-0600,196.008,29.61,07,05,6,True,12,00,False
2015-07-05T12:15:00-0600,139.042,29.96,07,05,6,True,12,15,False
2015-07-05T12:30:00-0600,123.045333333,30.32,07,05,6,True,12,30,False
2015-07-05T12:45:00-0600,181.034,30.68,07,05,6,True,12,45,False
2015-07-05T13:00:00-0600,151.085333333,31.04,07,05,6,True,13,00,False
2015-07-05T13:15:00-0600,194.023333333,31.32,07,05,6,True,13,15,False
2015-07-05T13:30:00-0600,123.062666667,31.6,07,05,6,True,13,30,False
2015-07-05T13:45:00-0600,201.087333333,31.88,07,05,6,True,13,45,False
2015-07-05T14:00:00-0600,138.092666667,32.16,07,05,6,True,14,00,False
2015-07-05T14:15:00-0600,201.024,32.2,07,05,6,True,14,15,False
2015-07-05T14:30:00-0600,136.095333333,32.24,07,05,6,True,14,30,False
2015-07-05T14:45:00-0600,161.056666667,32.28,07,05,6,True,14,45,False
2015-07-05T15:00:00-0600,168.021333333,32.32,07,05,6,True,15,00,False
2015-07-05T15:15:00-0600,162.098666667,32.39,07,05,6,True,15,15,False
2015-07-05T15:30:00-0600,200.044,32.46,07,05,6,True,15,30,False
2015-07-05T15:45:00-0600,160.007333333,32.53,07,05,6,True,15,45,False
2015-07-05T16:00:00-0600,211.044,32.6,07,05,6,True,16,00,False
2015-07-05T16:15:00-0600,142.054,32.56,07,05,6,True,16,15,False
2015-07-05T16:30:00-0600,196.015333333,32.53,07,05,6,True,16,30,False
2015-07-05T16:45:00-0600,138.08,32.49,07,05,6,True,16,45,False
2015-07-05T17:00:00-0600,206.045333333,32.46,07,05,6,True,17,00,False
2015-07-05T17:15:00-0600,133.052666667,32.27,07,05,6,True,17,15,False
2015-07-05T17:30:00-0600,180.056666667,32.09,07,05,6,True,17,30,False
2015-07-05T17:45:00-0600,127.030666667,31.9,07,05,6,True,17,45,False
2015-07-05T18:00:00-0600,135.012,31.72,07,05,6,True,18,00,False
2015-07-05T18:15:00-0600,176.071333333,31.45,07,05,6,True,18,15,False
2015-07-05T18:30:00-0600,159.07,31.19,07,05,6,True,18,30,False
2015-07-05T18:45:00-0600,164.032666667,30.92,07,05,6,True,18,45,False
2015-07-05T19:00:00-0600,79.026,30.66,07,05,6,True,19,00,False
2015-07-05T19:15:00-0600,137.094666667,30.37,07,05,6,True,19,15,False
2015-07-05T19:30:00-0600,134.028666667,30.09,07,05,6,True,19,30,False
2015-07-05T19:45:00-0600,143.002666667,29.81,07,05,6,True,19,45,False
2015-07-05T20:00:00-0600,190.053333333,29.53,07,05,6,True,20,00,False
2015-07-05T20:15:00-0600,409.068666667,29.22,07,05,6,True,20,15,False
2015-07-05T20:30:00-0600,526.030666667,28.91,07,05,6,True,20,30,False
2015-07-05T20:45:00-0600,584.033333333,28.6,07,05,6,True,20,45,False
2015-07-05T21:00:00-0600,457.022666667,28.29,07,05,6,True,21,00,False
2015-07-05T21:15:00-0600,234.047333333,28.05,07,05,6,True,21,15,False
2015-07-05T21:30:00-0600,121.085333333,27.81,07,05,6,True,21,30,False
2015-07-05T21:45:00-0600,175.029333333,27.57,07,05,6,True,21,45,False
2015-07-05T22:00:00-0600,113.056,27.33,07,05,6,True,22,00,False
2015-07-05T22:15:00-0600,124.066666667,27.15,07,05,6,True,22,15,False
2015-07-05T22:30:00-0600,99.037333333,26.97,07,05,6,True,22,30,False
2015-07-05T22:45:00-0600,73.034666667,26.79,07,05,6,True,22,45,False
2015-07-05T23:00:00-0600,116.068666667,26.62,07,05,6,True,23,00,False
2015-07-05T23:15:00-0600,122.085333333,26.51,07,05,6,True,23,15,False
2015-07-05T23:30:00-0600,80.057333333,26.4,07,05,6,True,23,30,False
2015-07-05T23:45:00-0600,72.035333333,26.29,07,05,6,True,23,45,False
2015-07-06T00:00:00-0600,104.008,26.19,07,06,0,False,00,00,False
2015-07-06T00:15:00-0600,99.094,26.12,07,06,0,False,00,15,False
2015-07-06T00:30:00-0600,68.068666667,26.05,07,06,0,False,00,30,False
2015-07-06T00:45:00-0600,82.080666667,25.98,07,06,0,False,00,45,False
2015-07-06T01:00:00-0600,135.048,25.92,07,06,0,False,01,00,False
2015-07-06T01:15:00-0600,41.084666667,25.83,07,06,0,False,01,15,False
2015-07-06T01:30:00-0600,109.002666667,25.74,07,06,0,False,01,30,False
2015-07-06T01:45:00-0600,69.087333333,25.65,07,06,0,False,01,45,False
2015-07-06T02:00:00-0600,75.078666667,25.57,07,06,0,False,02,00,False
2015-07-06T02:15:00-0600,79.088666667,25.48,07,06,0,False,02,15,False
2015-07-06T02:30:00-0600,38.037333333,25.39,07,06,0,False,02,30,False
2015-07-06T02:45:00-0600,75.068,25.3,07,06,0,False,02,45,False
2015-07-06T03:00:00-0600,17.052666667,25.21,07,06,0,False,03,00,False
2015-07-06T03:15:00-0600,67.028666667,25.2,07,06,0,False,03,15,False
2015-07-06T03:30:00-0600,41.058666667,25.19,07,06,0,False,03,30,False
2015-07-06T03:45:00-0600,83.031333333,25.18,07,06,0,False,03,45,False
2015-07-06T04:00:00-0600,74.060666667,25.17,07,06,0,False,04,00,False
2015-07-06T04:15:00-0600,72.049333333,25.13,07,06,0,False,04,15,False
2015-07-06T04:30:00-0600,90.090666667,25.1,07,06,0,False,04,30,False
2015-07-06T04:45:00-0600,36.036666667,25.07,07,06,0,False,04,45,False
2015-07-06T05:00:00-0600,92.035333333,25.04,07,06,0,False,05,00,False
2015-07-06T05:15:00-0600,44.038666667,25,07,06,0,False,05,15,False
2015-07-06T05:30:00-0600,61.038666667,24.97,07,06,0,False,05,30,False
2015-07-06T05:45:00-0600,68.092666667,24.93,07,06,0,False,05,45,False
2015-07-06T06:00:00-0600,30.066666667,24.9,07,06,0,False,06,00,False
2015-07-06T06:15:00-0600,86.040666667,24.88,07,06,0,False,06,15,False
2015-07-06T06:30:00-0600,29.036,24.86,07,06,0,False,06,30,False
2015-07-06T06:45:00-0600,71.044666667,24.84,07,06,0,False,06,45,False
2015-07-06T07:00:00-0600,48.078,24.83,07,06,0,False,07,00,False
2015-07-06T07:15:00-0600,58.039333333,24.96,07,06,0,False,07,15,False
2015-07-06T07:30:00-0600,102.018666667,25.09,07,06,0,False,07,30,False
2015-07-06T07:45:00-0600,50.019333333,25.22,07,06,0,False,07,45,False
2015-07-06T08:00:00-0600,102.032,25.36,07,06,0,False,08,00,False
2015-07-06T08:15:00-0600,66.098666667,25.61,07,06,0,False,08,15,False
2015-07-06T08:30:00-0600,84.028666667,25.87,07,06,0,False,08,30,False
2015-07-06T08:45:00-0600,104.073333333,26.13,07,06,0,False,08,45,False
2015-07-06T09:00:00-0600,60.08,26.39,07,06,0,False,09,00,False
2015-07-06T09:15:00-0600,106.022,26.7,07,06,0,False,09,15,False
2015-07-06T09:30:00-0600,50.052666667,27.01,07,06,0,False,09,30,False
2015-07-06T09:45:00-0600,100.017333333,27.32,07,06,0,False,09,45,False
2015-07-06T10:00:00-0600,87.007333333,27.63,07,06,0,False,10,00,False
2015-07-06T10:15:00-0600,89.029333333,28.01,07,06,0,False,10,15,False
2015-07-06T10:30:00-0600,151.084,28.4,07,06,0,False,10,30,False
2015-07-06T10:45:00-0600,62.088666667,28.79,07,06,0,False,10,45,False
2015-07-06T11:00:00-0600,113.093333333,29.18,07,06,0,False,11,00,False
2015-07-06T11:15:00-0600,123.060666667,29.4,07,06,0,False,11,15,False
2015-07-06T11:30:00-0600,87.053333333,29.62,07,06,0,False,11,30,False
2015-07-06T11:45:00-0600,115.048,29.84,07,06,0,False,11,45,False
2015-07-06T12:00:00-0600,133.007333333,30.07,07,06,0,False,12,00,False
2015-07-06T12:15:00-0600,106.033333333,30.33,07,06,0,False,12,15,False
2015-07-06T12:30:00-0600,102.043333333,30.59,07,06,0,False,12,30,False
2015-07-06T12:45:00-0600,142.086,30.85,07,06,0,False,12,45,False
2015-07-06T13:00:00-0600,158.064666667,31.11,07,06,0,False,13,00,False
2015-07-06T13:15:00-0600,103.050666667,31.31,07,06,0,False,13,15,False
2015-07-06T13:30:00-0600,161.092666667,31.52,07,06,0,False,13,30,False
2015-07-06T13:45:00-0600,112.002666667,31.72,07,06,0,False,13,45,False
2015-07-06T14:00:00-0600,83.049333333,31.93,07,06,0,False,14,00,False
2015-07-06T14:15:00-0600,150.099333333,32.06,07,06,0,False,14,15,False
2015-07-06T14:30:00-0600,131.077333333,32.19,07,06,0,False,14,30,False
2015-07-06T14:45:00-0600,95.032,32.32,07,06,0,False,14,45,False
2015-07-06T15:00:00-0600,115.024,32.46,07,06,0,False,15,00,False
2015-07-06T15:15:00-0600,144.053333333,32.48,07,06,0,False,15,15,False
2015-07-06T15:30:00-0600,116.014666667,32.51,07,06,0,False,15,30,False
2015-07-06T15:45:00-0600,105.028666667,32.54,07,06,0,False,15,45,False
2015-07-06T16:00:00-0600,124.010666667,32.57,07,06,0,False,16,00,False
2015-07-06T16:15:00-0600,144.068666667,32.43,07,06,0,False,16,15,False
2015-07-06T16:30:00-0600,98.008,32.29,07,06,0,False,16,30,False
2015-07-06T16:45:00-0600,104.054,32.15,07,06,0,False,16,45,False
2015-07-06T17:00:00-0600,143.063333333,32.01,07,06,0,False,17,00,False
2015-07-06T17:15:00-0600,134.038666667,31.8,07,06,0,False,17,15,False
2015-07-06T17:30:00-0600,102.01,31.6,07,06,0,False,17,30,False
2015-07-06T17:45:00-0600,127.026,31.4,07,06,0,False,17,45,False
2015-07-06T18:00:00-0600,188.029333333,31.2,07,06,0,False,18,00,False
2015-07-06T18:15:00-0600,113.006666667,30.95,07,06,0,False,18,15,False
2015-07-06T18:30:00-0600,162.092,30.7,07,06,0,False,18,30,False
2015-07-06T18:45:00-0600,140.03,30.45,07,06,0,False,18,45,False
2015-07-06T19:00:00-0600,118.077333333,30.2,07,06,0,False,19,00,False
2015-07-06T19:15:00-0600,162.086666667,29.94,07,06,0,False,19,15,False
2015-07-06T19:30:00-0600,125.022,29.68,07,06,0,False,19,30,False
2015-07-06T19:45:00-0600,121.049333333,29.42,07,06,0,False,19,45,False
2015-07-06T20:00:00-0600,157.026666667,29.17,07,06,0,False,20,00,False
2015-07-06T20:15:00-0600,101.013333333,28.86,07,06,0,False,20,15,False
2015-07-06T20:30:00-0600,52.034666667,28.55,07,06,0,False,20,30,False
2015-07-06T20:45:00-0600,110.080666667,28.24,07,06,0,False,20,45,False
2015-07-06T21:00:00-0600,86.002,27.94,07,06,0,False,21,00,False
2015-07-06T21:15:00-0600,83.084,27.74,07,06,0,False,21,15,False
2015-07-06T21:30:00-0600,165.048,27.55,07,06,0,False,21,30,False
2015-07-06T21:45:00-0600,112.036,27.36,07,06,0,False,21,45,False
2015-07-06T22:00:00-0600,96.07,27.17,07,06,0,False,22,00,False
2015-07-06T22:15:00-0600,109.065333333,27,07,06,0,False,22,15,False
2015-07-06T22:30:00-0600,112.080666667,26.83,07,06,0,False,22,30,False
2015-07-06T22:45:00-0600,57.042666667,26.66,07,06,0,False,22,45,False
2015-07-06T23:00:00-0600,121.099333333,26.5,07,06,0,False,23,00,False
2015-07-06T23:15:00-0600,92.042,26.35,07,06,0,False,23,15,False
2015-07-06T23:30:00-0600,68.003333333,26.21,07,06,0,False,23,30,False
2015-07-06T23:45:00-0600,105.033333333,26.07,07,06,0,False,23,45,False
2015-07-07T00:00:00-0600,29.033333333,25.93,07,07,1,False,00,00,False
2015-07-07T00:15:00-0600,95.014,25.86,07,07,1,False,00,15,False
2015-07-07T00:30:00-0600,80.014666667,25.8,07,07,1,False,00,30,False
2015-07-07T00:45:00-0600,55.042666667,25.73,07,07,1,False,00,45,False
2015-07-07T01:00:00-0600,115.012666667,25.67,07,07,1,False,01,00,False
2015-07-07T01:15:00-0600,28.019333333,25.57,07,07,1,False,01,15,False
2015-07-07T01:30:00-0600,99.095333333,25.48,07,07,1,False,01,30,False
2015-07-07T01:45:00-0600,30.014,25.38,07,07,1,False,01,45,False
2015-07-07T02:00:00-0600,93.0,25.29,07,07,1,False,02,00,False
2015-07-07T02:15:00-0600,82.020666667,25.27,07,07,1,False,02,15,False
2015-07-07T02:30:00-0600,53.071333333,25.26,07,07,1,False,02,30,False
2015-07-07T02:45:00-0600,85.066,25.24,07,07,1,False,02,45,False
2015-07-07T03:00:00-0600,51.013333333,25.23,07,07,1,False,03,00,False
2015-07-07T03:15:00-0600,63.082666667,25.22,07,07,1,False,03,15,False
2015-07-07T03:30:00-0600,85.041333333,25.21,07,07,1,False,03,30,False
2015-07-07T03:45:00-0600,41.033333333,25.2,07,07,1,False,03,45,False
2015-07-07T04:00:00-0600,102.036,25.19,07,07,1,False,04,00,False
2015-07-07T04:15:00-0600,96.049333333,25.14,07,07,1,False,04,15,False
2015-07-07T04:30:00-0600,64.032666667,25.09,07,07,1,False,04,30,False
2015-07-07T04:45:00-0600,118.001333333,25.04,07,07,1,False,04,45,False
2015-07-07T05:00:00-0600,95.009333333,24.99,07,07,1,False,05,00,False
2015-07-07T05:15:00-0600,92.084,25,07,07,1,False,05,15,False
2015-07-07T05:30:00-0600,124.027333333,25.02,07,07,1,False,05,30,False
2015-07-07T05:45:00-0600,96.026666667,25.04,07,07,1,False,05,45,False
2015-07-07T06:00:00-0600,148.068666667,25.06,07,07,1,False,06,00,False
2015-07-07T06:15:00-0600,129.059333333,25.05,07,07,1,False,06,15,False
2015-07-07T06:30:00-0600,77.062666667,25.05,07,07,1,False,06,30,False
2015-07-07T06:45:00-0600,142.002666667,25.04,07,07,1,False,06,45,False
2015-07-07T07:00:00-0600,78.037333333,25.04,07,07,1,False,07,00,False
2015-07-07T07:15:00-0600,128.09,25.21,07,07,1,False,07,15,False
2015-07-07T07:30:00-0600,62.085333333,25.38,07,07,1,False,07,30,False
2015-07-07T07:45:00-0600,90.065333333,25.55,07,07,1,False,07,45,False
2015-07-07T08:00:00-0600,102.007333333,25.72,07,07,1,False,08,00,False
2015-07-07T08:15:00-0600,68.012,25.99,07,07,1,False,08,15,False
2015-07-07T08:30:00-0600,85.044,26.27,07,07,1,False,08,30,False
2015-07-07T08:45:00-0600,113.04,26.54,07,07,1,False,08,45,False
2015-07-07T09:00:00-0600,82.090666667,26.82,07,07,1,False,09,00,False
2015-07-07T09:15:00-0600,76.074666667,27.08,07,07,1,False,09,15,False
2015-07-07T09:30:00-0600,105.014666667,27.34,07,07,1,False,09,30,False
2015-07-07T09:45:00-0600,94.022,27.6,07,07,1,False,09,45,False
2015-07-07T10:00:00-0600,117.08,27.87,07,07,1,False,10,00,False
2015-07-07T10:15:00-0600,167.032666667,28.1,07,07,1,False,10,15,False
2015-07-07T10:30:00-0600,77.021333333,28.33,07,07,1,False,10,30,False
2015-07-07T10:45:00-0600,129.026,28.56,07,07,1,False,10,45,False
2015-07-07T11:00:00-0600,139.049333333,28.8,07,07,1,False,11,00,False
2015-07-07T11:15:00-0600,80.061333333,28.98,07,07,1,False,11,15,False
2015-07-07T11:30:00-0600,135.061333333,29.16,07,07,1,False,11,30,False
2015-07-07T11:45:00-0600,149.088,29.34,07,07,1,False,11,45,False
2015-07-07T12:00:00-0600,104.098666667,29.52,07,07,1,False,12,00,False
2015-07-07T12:15:00-0600,108.070666667,29.75,07,07,1,False,12,15,False
2015-07-07T12:30:00-0600,166.035333333,29.98,07,07,1,False,12,30,False
2015-07-07T12:45:00-0600,123.070666667,30.21,07,07,1,False,12,45,False
2015-07-07T13:00:00-0600,116.035333333,30.44,07,07,1,False,13,00,False
2015-07-07T13:15:00-0600,168.032666667,30.68,07,07,1,False,13,15,False
2015-07-07T13:30:00-0600,110.002,30.92,07,07,1,False,13,30,False
2015-07-07T13:45:00-0600,158.082666667,31.16,07,07,1,False,13,45,False
2015-07-07T14:00:00-0600,159.047333333,31.4,07,07,1,False,14,00,False
2015-07-07T14:15:00-0600,200.024666667,31.5,07,07,1,False,14,15,False
2015-07-07T14:30:00-0600,264.002,31.61,07,07,1,False,14,30,False
2015-07-07T14:45:00-0600,197.05,31.72,07,07,1,False,14,45,False
2015-07-07T15:00:00-0600,187.037333333,31.83,07,07,1,False,15,00,False
2015-07-07T15:15:00-0600,187.0,31.84,07,07,1,False,15,15,False
2015-07-07T15:30:00-0600,131.046666667,31.86,07,07,1,False,15,30,False
2015-07-07T15:45:00-0600,189.098666667,31.87,07,07,1,False,15,45,False
2015-07-07T16:00:00-0600,199.038666667,31.89,07,07,1,False,16,00,False
2015-07-07T16:15:00-0600,139.069333333,31.7,07,07,1,False,16,15,False
2015-07-07T16:30:00-0600,192.040666667,31.51,07,07,1,False,16,30,False
2015-07-07T16:45:00-0600,139.088666667,31.32,07,07,1,False,16,45,False
2015-07-07T17:00:00-0600,164.000666667,31.14,07,07,1,False,17,00,False
2015-07-07T17:15:00-0600,136.032666667,31.06,07,07,1,False,17,15,False
2015-07-07T17:30:00-0600,157.05,30.98,07,07,1,False,17,30,False
2015-07-07T17:45:00-0600,130.009333333,30.9,07,07,1,False,17,45,False
2015-07-07T18:00:00-0600,163.092666667,30.82,07,07,1,False,18,00,False
2015-07-07T18:15:00-0600,167.043333333,30.57,07,07,1,False,18,15,False
2015-07-07T18:30:00-0600,121.081333333,30.32,07,07,1,False,18,30,False
2015-07-07T18:45:00-0600,170.091333333,30.07,07,07,1,False,18,45,False
2015-07-07T19:00:00-0600,142.052666667,29.83,07,07,1,False,19,00,False
2015-07-07T19:15:00-0600,138.008,29.59,07,07,1,False,19,15,False
2015-07-07T19:30:00-0600,175.086666667,29.36,07,07,1,False,19,30,False
2015-07-07T19:45:00-0600,107.092666667,29.13,07,07,1,False,19,45,False
2015-07-07T20:00:00-0600,160.004,28.9,07,07,1,False,20,00,False
2015-07-07T20:15:00-0600,110.071333333,28.65,07,07,1,False,20,15,False
2015-07-07T20:30:00-0600,91.032666667,28.4,07,07,1,False,20,30,False
2015-07-07T20:45:00-0600,113.044666667,28.15,07,07,1,False,20,45,False
2015-07-07T21:00:00-0600,66.002666667,27.91,07,07,1,False,21,00,False
2015-07-07T21:15:00-0600,111.054,27.74,07,07,1,False,21,15,False
2015-07-07T21:30:00-0600,127.003333333,27.57,07,07,1,False,21,30,False
2015-07-07T21:45:00-0600,64.037333333,27.4,07,07,1,False,21,45,False
2015-07-07T22:00:00-0600,90.066,27.24,07,07,1,False,22,00,False
2015-07-07T22:15:00-0600,87.008,27.1,07,07,1,False,22,15,False
2015-07-07T22:30:00-0600,43.054666667,26.96,07,07,1,False,22,30,False
2015-07-07T22:45:00-0600,92.057333333,26.82,07,07,1,False,22,45,False
2015-07-07T23:00:00-0600,84.037333333,26.69,07,07,1,False,23,00,False
2015-07-07T23:15:00-0600,39.015333333,26.59,07,07,1,False,23,15,False
2015-07-07T23:30:00-0600,123.038,26.49,07,07,1,False,23,30,False
2015-07-07T23:45:00-0600,62.009333333,26.39,07,07,1,False,23,45,False
2015-07-08T00:00:00-0600,34.023333333,26.3,07,08,2,False,00,00,False
2015-07-08T00:15:00-0600,94.078666667,26.19,07,08,2,False,00,15,False
2015-07-08T00:30:00-0600,25.031333333,26.08,07,08,2,False,00,30,False
2015-07-08T00:45:00-0600,117.006,25.97,07,08,2,False,00,45,False
2015-07-08T01:00:00-0600,98.004,25.86,07,08,2,False,01,00,False
2015-07-08T01:15:00-0600,75.003333333,25.85,07,08,2,False,01,15,False
2015-07-08T01:30:00-0600,110.052,25.84,07,08,2,False,01,30,False
2015-07-08T01:45:00-0600,88.093333333,25.83,07,08,2,False,01,45,False
2015-07-08T02:00:00-0600,70.062,25.82,07,08,2,False,02,00,False
2015-07-08T02:15:00-0600,107.086,25.76,07,08,2,False,02,15,False
2015-07-08T02:30:00-0600,68.08,25.71,07,08,2,False,02,30,False
2015-07-08T02:45:00-0600,106.048,25.65,07,08,2,False,02,45,False
2015-07-08T03:00:00-0600,112.083333333,25.6,07,08,2,False,03,00,False
2015-07-08T03:15:00-0600,51.008666667,25.61,07,08,2,False,03,15,False
2015-07-08T03:30:00-0600,105.025333333,25.63,07,08,2,False,03,30,False
2015-07-08T03:45:00-0600,82.078,25.64,07,08,2,False,03,45,False
2015-07-08T04:00:00-0600,82.094,25.66,07,08,2,False,04,00,False
2015-07-08T04:15:00-0600,123.066,25.61,07,08,2,False,04,15,False
2015-07-08T04:30:00-0600,112.026,25.56,07,08,2,False,04,30,False
2015-07-08T04:45:00-0600,116.064666667,25.51,07,08,2,False,04,45,False
2015-07-08T05:00:00-0600,121.028,25.47,07,08,2,False,05,00,False
2015-07-08T05:15:00-0600,62.025333333,25.44,07,08,2,False,05,15,False
2015-07-08T05:30:00-0600,116.002666667,25.42,07,08,2,False,05,30,False
2015-07-08T05:45:00-0600,90.063333333,25.39,07,08,2,False,05,45,False
2015-07-08T06:00:00-0600,70.008,25.37,07,08,2,False,06,00,False
2015-07-08T06:15:00-0600,117.064,25.34,07,08,2,False,06,15,False
2015-07-08T06:30:00-0600,48.010666667,25.32,07,08,2,False,06,30,False
2015-07-08T06:45:00-0600,72.078,25.3,07,08,2,False,06,45,False
